"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2021-12-12 08:15:37.584377,12.15,12.7177986013731,0.368807988198144,5.03,301.428051148559,0.51819340223701
2021-12-12 08:30:37.584377,12.16,12.7210826686363,0.368807988198144,5.02,383.766922933105,0.51819340223701
2021-12-12 08:45:37.584377,12.16,12.7276551753102,0.368807988198144,5,461.837378747643,0.51819340223701
2021-12-12 09:00:37.584377,12.17,12.7342335170743,0.367283988246912,4.98,535.305316320321,0.51819340223701
2021-12-12 09:15:37.584377,12.17,12.7408177006089,0.36575998829568,4.96,603.856329919449,0.51819340223701
2021-12-12 09:30:37.584377,12.17,12.7474077326032,0.36575998829568,4.94,667.197055848533,0.516777573269149
2021-12-12 09:45:37.584377,12.18,12.7507049438654,0.36575998829568,4.93,725.056427893169,0.515361744301288
2021-12-12 10:00:37.584377,12.18,12.7606053687711,0.36575998829568,4.9,777.186837342053,0.513945915333428
2021-12-12 10:15:37.584377,12.19,12.7672129863669,0.36575998829568,4.88,823.365192624489,0.512530086365567
2021-12-12 10:30:37.584377,12.18,12.773826479267,0.36575998829568,4.86,863.393874045446,0.513945915333428
2021-12-12 10:45:37.584377,12.18,12.7771354310599,0.36575998829568,4.85,897.101579418327,0.515361744301288
2021-12-12 11:00:37.584377,12.18,12.7804458542045,0.36575998829568,4.84,924.34405726016,0.515361744301288
2021-12-12 11:15:37.584377,12.17,12.783757749544,0.36575998829568,4.83,945.00472400694,0.515361744301288
2021-12-12 11:30:37.584377,12.16,12.7870711179217,0.36575998829568,4.82,958.99516299291,0.513945915333428
2021-12-12 11:45:37.584377,12.15,12.790385960182,0.36575998829568,4.81,966.255502793548,0.512530086365567
2021-12-12 12:00:37.584377,12.13,12.7970200697297,0.36575998829568,4.79,966.754673441282,0.513945915333428
2021-12-12 12:15:37.584377,12.14,12.8036600849513,0.36575998829568,4.77,960.490539391504,0.515361744301288
2021-12-12 12:30:37.584377,12.13,12.8103060126201,0.367283988246912,4.75,947.489908645648,0.51819340223701
2021-12-12 12:45:37.584377,12.13,12.8169578595185,0.368807988198144,4.73,927.808418031219,0.521025060172731
2021-12-12 13:00:37.584377,12.13,12.8269467432797,0.367283988246912,4.7,901.530295091503,0.51819340223701
2021-12-12 13:15:37.584377,12.13,12.8336134179832,0.36575998829568,4.68,868.767997608177,0.515361744301288
2021-12-12 13:30:37.584377,12.14,12.8436245753665,0.36575998829568,4.65,829.661732383298,0.515361744301288
2021-12-12 13:45:37.584377,12.15,12.8603396154498,0.36575998829568,4.6,784.378855162363,0.515361744301288
2021-12-12 14:00:37.584377,12.16,12.8737385091134,0.367283988246912,4.56,733.113154447108,0.51819340223701
2021-12-12 14:15:37.584377,12.17,12.8905207932709,0.368807988198144,4.51,676.084022206854,0.521025060172731
2021-12-12 14:30:37.584377,12.18,12.9039736213765,0.370331988149376,4.47,613.535514946613,0.526688376044174
2021-12-12 14:45:37.584377,12.19,12.9208234981027,0.371855988100608,4.42,545.73530925632,0.532351691915617
2021-12-12 15:00:37.584377,12.2,12.9377110776054,0.371855988100608,4.37,472.973556318583,0.533767520883477
2021-12-12 15:15:37.584377,12.22,12.954636468446,0.371855988100608,4.32,395.561640208239,0.535183349851338
2021-12-12 15:30:37.584377,12.23,12.9682040784648,0.371855988100608,4.28,313.830845262736,0.535183349851338
2021-12-12 15:45:37.584377,12.24,12.9851978044385,0.371855988100608,4.23,228.130938402508,0.535183349851338
2021-12-12 16:00:37.584377,12.27,13.0022296476426,0.371855988100608,4.18,138.828672286777,0.536599178819199
2021-12-12 16:15:37.584377,12.28,13.0158826404776,0.371855988100608,4.14,46.3062157675954,0.538015007787059
2021-12-12 16:30:37.584377,12.29,13.0329833719853,0.371855988100608,4.09,0,0.538015007787059
2021-12-12 16:45:37.584377,12.3,13.0501225294718,0.371855988100608,4.04,0,0.538015007787059
2021-12-12 17:00:37.584377,12.32,13.0638615967221,0.371855988100608,4,0,0.533767520883477
2021-12-12 17:15:37.584377,12.34,13.0776253845942,0.371855988100608,3.96,0,0.529520033979895
2021-12-12 17:30:37.584377,12.35,13.0948649698672,0.370331988149376,3.91,0,0.528104205012035
2021-12-12 17:45:37.584377,12.37,13.1121433823286,0.368807988198144,3.86,0,0.526688376044174
2021-12-12 18:00:37.584377,12.38,13.1259941433285,0.368807988198144,3.82,0,0.526688376044174
2021-12-12 18:15:37.584377,12.39,13.1398698832679,0.368807988198144,3.78,0,0.526688376044174
2021-12-12 18:30:37.584377,12.41,13.1502931154317,0.368807988198144,3.75,0,0.525272547076313
2021-12-12 18:45:37.584377,12.42,13.1607304552253,0.368807988198144,3.72,0,0.523856718108453
2021-12-12 19:00:37.584377,12.43,13.1746688958409,0.368807988198144,3.68,0,0.522440889140592
2021-12-12 19:15:37.584377,12.45,13.1816475557573,0.368807988198144,3.66,0,0.521025060172731
2021-12-12 19:30:37.584377,12.46,13.1956237912637,0.368807988198144,3.62,0,0.521025060172731
2021-12-12 19:45:37.584377,12.47,13.2026213814656,0.368807988198144,3.6,0,0.521025060172731
2021-12-12 20:00:37.584377,12.48,13.2166355433695,0.367283988246912,3.56,0,0.51819340223701
2021-12-12 20:15:37.584377,12.49,13.2271628024977,0.36575998829568,3.53,0,0.515361744301288
2021-12-12 20:30:37.584377,12.49,13.2341889117454,0.367283988246912,3.51,0,0.516777573269149
2021-12-12 20:45:37.584377,12.52,13.2447399987725,0.368807988198144,3.48,0,0.51819340223701
2021-12-12 21:00:37.584377,12.52,13.2517820163192,0.367283988246912,3.46,0,0.516777573269149
2021-12-12 21:15:37.584377,12.53,13.2658851875395,0.36575998829568,3.42,0,0.515361744301288
2021-12-12 21:30:37.584377,12.54,13.2729463560218,0.36575998829568,3.4,0,0.513945915333428
2021-12-12 21:45:37.584377,12.55,13.2835501081988,0.36575998829568,3.37,0,0.512530086365567
2021-12-12 22:00:37.584377,12.56,13.2870878958273,0.36575998829568,3.36,0,0.511114257397706
2021-12-12 22:15:37.584377,12.57,13.2941682820187,0.36575998829568,3.34,0,0.509698428429846
2021-12-12 22:30:37.584377,12.58,13.3012550889982,0.36575998829568,3.32,0,0.511114257397706
2021-12-12 22:45:37.584377,12.59,13.308348324225,0.36575998829568,3.3,0,0.512530086365567
2021-12-12 23:00:37.584377,12.59,13.308348324225,0.36575998829568,3.3,0,0.511114257397706
2021-12-12 23:15:37.584377,12.6,13.3118973547648,0.36575998829568,3.29,0,0.509698428429846
2021-12-12 23:30:37.584377,12.61,13.3154479951681,0.364235988344448,3.28,0,0.508282599461985
2021-12-12 23:45:37.584377,12.61,13.3190002463702,0.362711988393216,3.27,0,0.506866770494124
2021-12-13 00:00:37.584377,12.62,13.3190002463702,0.364235988344448,3.27,0,0.508282599461985
2021-12-13 00:15:37.584377,12.62,13.3190002463702,0.36575998829568,3.27,0,0.509698428429846
2021-12-13 00:30:37.584377,12.63,13.3190002463702,0.364235988344448,3.27,0,0.508282599461985
2021-12-13 00:45:37.584377,12.63,13.3190002463702,0.362711988393216,3.27,0,0.506866770494124
2021-12-13 01:00:37.584377,12.63,13.3190002463702,0.362711988393216,3.27,0,0.505450941526264
2021-12-13 01:15:37.584377,12.62,13.3190002463702,0.362711988393216,3.27,0,0.504035112558403
2021-12-13 01:30:37.584377,12.63,13.3190002463702,0.362711988393216,3.27,0,0.504035112558403
2021-12-13 01:45:37.584377,12.63,13.3190002463702,0.362711988393216,3.27,0,0.504035112558403
2021-12-13 02:00:37.584377,12.63,13.3190002463702,0.362711988393216,3.27,0,0.504035112558403
2021-12-13 02:15:37.584377,12.63,13.3190002463702,0.362711988393216,3.27,0,0.504035112558403
2021-12-13 02:30:37.584377,12.63,13.3190002463702,0.362711988393216,3.27,0,0.504035112558403
2021-12-13 02:45:37.584377,12.65,13.3154479951681,0.362711988393216,3.28,0,0.504035112558403
2021-12-13 03:00:37.584377,12.65,13.3154479951681,0.362711988393216,3.28,0,0.504035112558403
2021-12-13 03:15:37.584377,12.66,13.308348324225,0.362711988393216,3.3,0,0.504035112558403
2021-12-13 03:30:37.584377,12.65,13.3012550889982,0.362711988393216,3.32,0,0.504035112558403
2021-12-13 03:45:37.584377,12.68,13.2941682820187,0.362711988393216,3.34,0,0.504035112558403
2021-12-13 04:00:37.584377,12.66,13.2835501081988,0.362711988393216,3.37,0,0.502619283590542
2021-12-13 04:15:37.584377,12.68,13.2729463560218,0.362711988393216,3.4,0,0.501203454622682
2021-12-13 04:30:37.584377,12.68,13.2623570004058,0.362711988393216,3.43,0,0.502619283590542
2021-12-13 04:45:37.584377,12.68,13.2517820163192,0.362711988393216,3.46,0,0.504035112558403
2021-12-13 05:00:37.584377,12.68,13.2412213787805,0.362711988393216,3.49,0,0.505450941526264
2021-12-13 05:15:37.584377,12.69,13.2271628024977,0.362711988393216,3.53,0,0.506866770494124
2021-12-13 05:30:37.584377,12.67,13.2166355433695,0.362711988393216,3.56,0,0.505450941526264
2021-12-13 05:45:37.584377,12.68,13.2026213814656,0.362711988393216,3.6,0,0.504035112558403
2021-12-13 06:00:37.584377,12.68,13.1886325184645,0.362711988393216,3.64,0,0.504035112558403
2021-12-13 06:15:37.584377,12.67,13.1711819271503,0.362711988393216,3.69,0,0.504035112558403
2021-12-13 06:30:37.584377,12.66,13.1433427279851,0.362711988393216,3.77,0,0.504035112558403
2021-12-13 06:45:37.584377,12.64,13.1190656440692,0.362711988393216,3.84,0,0.504035112558403
2021-12-13 07:00:37.584377,12.63,13.0983175425961,0.362711988393216,3.9,0,0.502619283590542
2021-12-13 07:15:37.584377,12.63,13.0845165666127,0.362711988393216,3.94,0,0.501203454622682
2021-12-13 07:30:37.584377,12.64,13.0810702008518,0.362711988393216,3.95,27.4633478564156,0.501203454622682
2021-12-13 07:45:37.584377,12.64,13.0741821169459,0.362711988393216,3.97,120.466958046012,0.501203454622682
2021-12-13 08:00:37.584377,12.64,13.0604245145798,0.362711988393216,4.01,210.321332384165,0.501203454622682
2021-12-13 08:15:37.584377,12.62,13.0432622482662,0.362711988393216,4.06,296.641941384368,0.501203454622682
2021-12-13 08:30:37.584377,12.61,13.0261384744664,0.362711988393216,4.11,379.059378307736,0.501203454622682
2021-12-13 08:45:37.584377,12.61,13.0124670955545,0.362711988393216,4.15,457.22093994063,0.501203454622682
2021-12-13 09:00:37.584377,12.59,12.9988202243516,0.362711988393216,4.19,530.792136123346,0.499787625654821
2021-12-13 09:15:37.584377,12.57,12.9886011201881,0.362711988393216,4.22,599.458121045706,0.49837179668696
2021-12-13 09:30:37.584377,12.55,12.9851978044385,0.362711988393216,4.23,662.925040699769,0.49837179668696
2021-12-13 09:45:37.584377,12.54,12.9817960133769,0.362711988393216,4.24,720.921290409397,0.49837179668696
2021-12-13 10:00:37.584377,12.52,12.9749970018075,0.362711988393216,4.26,773.198677119176,0.49837179668696
2021-12-13 10:15:37.584377,12.51,12.9715997795459,0.362711988393216,4.27,819.533481542824,0.49837179668696
2021-12-13 10:30:37.584377,12.48,12.9715997795459,0.364235988344448,4.27,859.72741556139,0.504035112558403
2021-12-13 10:45:37.584377,12.47,12.9682040784648,0.36575998829568,4.28,893.608470784357,0.509698428429846
2021-12-13 11:00:37.584377,12.45,12.9648098976888,0.36575998829568,4.29,921.031654652401,0.511114257397706
2021-12-13 11:15:37.584377,12.43,12.9580260935534,0.36575998829568,4.31,941.879610926251,0.512530086365567
2021-12-13 11:30:37.584377,12.41,12.9580260935534,0.364235988344448,4.31,956.063121888096,0.506866770494124
2021-12-13 11:45:37.584377,12.41,12.9580260935534,0.362711988393216,4.31,963.521490160758,0.501203454622682
2021-12-13 12:00:37.584377,12.39,12.9580260935534,0.361187988441984,4.31,964.222798445487,0.499787625654821
2021-12-13 12:15:37.584377,12.38,12.9580260935534,0.359663988490752,4.31,958.164046102233,0.49837179668696
2021-12-13 12:30:37.584377,12.37,12.9614172363431,0.359663988490752,4.3,945.371161990735,0.4969559677191
2021-12-13 12:45:37.584377,12.36,12.9580260935534,0.359663988490752,4.31,925.89889350004,0.495540138751239
2021-12-13 13:00:37.584377,12.35,12.9580260935534,0.359663988490752,4.31,899.830572246402,0.494124309783378
2021-12-13 13:15:37.584377,12.33,12.9580260935534,0.359663988490752,4.31,867.277757481095,0.492708480815517
2021-12-13 13:30:37.584377,12.33,12.9580260935534,0.359663988490752,4.31,828.379758617273,0.494124309783378
2021-12-13 13:45:37.584377,12.31,12.9580260935534,0.359663988490752,4.31,783.303039097186,0.495540138751239
2021-12-13 14:00:37.584377,12.31,12.9648098976888,0.359663988490752,4.29,732.240503999217,0.495540138751239
2021-12-13 14:15:37.584377,12.31,12.9682040784648,0.359663988490752,4.28,675.410674515896,0.495540138751239
2021-12-13 14:30:37.584377,12.31,12.9749970018075,0.359663988490752,4.26,613.056752749094,0.494124309783378
2021-12-13 14:45:37.584377,12.31,12.9851978044385,0.359663988490752,4.23,545.445580972055,0.492708480815517
2021-12-13 15:00:37.584377,12.31,12.9920059615042,0.359663988490752,4.21,472.866499645305,0.489876822879796
2021-12-13 15:15:37.584377,12.33,13.0022296476426,0.359663988490752,4.18,395.630109267833,0.487045164944075
2021-12-13 15:30:37.584377,12.34,13.0090530823625,0.359663988490752,4.16,314.0669410087,0.488460993911935
2021-12-13 15:45:37.584377,12.34,13.0192997180148,0.359663988490752,4.13,228.526042429778,0.489876822879796
2021-12-13 16:00:37.584377,12.34,13.0261384744664,0.35813998853952,4.11,139.373483512827,0.488460993911935
2021-12-13 16:15:37.584377,12.35,13.0398344176567,0.356615988588288,4.07,46.9907901908414,0.487045164944075
2021-12-13 16:30:37.584377,12.36,13.0466916185752,0.356615988588288,4.05,0,0.487045164944075
2021-12-13 16:45:37.584377,12.36,13.0535549818451,0.356615988588288,4.03,0,0.487045164944075
2021-12-13 17:00:37.584377,12.38,13.0673002239026,0.356615988588288,3.99,0,0.487045164944075
2021-12-13 17:15:37.584377,12.38,13.0741821169459,0.356615988588288,3.97,0,0.487045164944075
2021-12-13 17:30:37.584377,12.4,13.0845165666127,0.356615988588288,3.94,0,0.485629335976214
2021-12-13 17:45:37.584377,12.4,13.0948649698672,0.356615988588288,3.91,0,0.484213507008353
2021-12-13 18:00:37.584377,12.42,13.1052273509024,0.356615988588288,3.88,0,0.484213507008353
2021-12-13 18:15:37.584377,12.43,13.1121433823286,0.356615988588288,3.86,0,0.484213507008353
2021-12-13 18:30:37.584377,12.44,13.1225291135584,0.356615988588288,3.83,0,0.485629335976214
2021-12-13 18:45:37.584377,12.44,13.1294607342816,0.356615988588288,3.81,0,0.487045164944075
2021-12-13 19:00:37.584377,12.46,13.1398698832679,0.356615988588288,3.78,0,0.484213507008353
2021-12-13 19:15:37.584377,12.46,13.1468171384045,0.356615988588288,3.76,0,0.481381849072632
2021-12-13 19:30:37.584377,12.47,13.1537706599728,0.356615988588288,3.74,0,0.481381849072632
2021-12-13 19:45:37.584377,12.47,13.1642127077522,0.356615988588288,3.71,0,0.481381849072632
2021-12-13 20:00:37.584377,12.48,13.1711819271503,0.356615988588288,3.69,0,0.479966020104771
2021-12-13 20:15:37.584377,12.49,13.1781574384061,0.356615988588288,3.67,0,0.478550191136911
2021-12-13 20:30:37.584377,12.5,13.1816475557573,0.356615988588288,3.66,0,0.479966020104771
2021-12-13 20:45:37.584377,12.51,13.1886325184645,0.356615988588288,3.64,0,0.481381849072632
2021-12-13 21:00:37.584377,12.52,13.1956237912637,0.355091988637056,3.62,0,0.479966020104771
2021-12-13 21:15:37.584377,12.52,13.2026213814656,0.353567988685824,3.6,0,0.478550191136911
2021-12-13 21:30:37.584377,12.53,13.2096252963908,0.355091988637056,3.58,0,0.478550191136911
2021-12-13 21:45:37.584377,12.55,13.2201430436725,0.356615988588288,3.55,0,0.478550191136911
2021-12-13 22:00:37.584377,12.55,13.2271628024977,0.355091988637056,3.53,0,0.478550191136911
2021-12-13 22:15:37.584377,12.55,13.2341889117454,0.353567988685824,3.51,0,0.478550191136911
2021-12-13 22:30:37.584377,12.57,13.2447399987725,0.353567988685824,3.48,0,0.475718533201189
2021-12-13 22:45:37.584377,12.58,13.2517820163192,0.353567988685824,3.46,0,0.472886875265468
2021-12-13 23:00:37.584377,12.59,13.2588304101084,0.353567988685824,3.44,0,0.475718533201189
2021-12-13 23:15:37.584377,12.6,13.2658851875395,0.353567988685824,3.42,0,0.478550191136911
2021-12-13 23:30:37.584377,12.61,13.2764793392254,0.353567988685824,3.39,0,0.475718533201189
2021-12-13 23:45:37.584377,12.61,13.2870878958273,0.353567988685824,3.36,0,0.472886875265468
2021-12-14 00:00:37.584377,12.63,13.297710882444,0.353567988685824,3.33,0,0.472886875265468
2021-12-14 00:15:37.584377,12.64,13.308348324225,0.353567988685824,3.3,0,0.472886875265468
2021-12-14 00:30:37.584377,12.65,13.3154479951681,0.353567988685824,3.28,0,0.474302704233329
2021-12-14 00:45:37.584377,12.66,13.3261095849146,0.353567988685824,3.25,0,0.475718533201189
2021-12-14 01:00:37.584377,12.67,13.3332253778924,0.353567988685824,3.23,0,0.474302704233329
2021-12-14 01:15:37.584377,12.68,13.34391118584,0.353567988685824,3.2,0,0.472886875265468
2021-12-14 01:30:37.584377,12.7,13.3510431477547,0.353567988685824,3.18,0,0.471471046297607
2021-12-14 01:45:37.584377,12.72,13.3617532443752,0.353567988685824,3.15,0,0.470055217329747
2021-12-14 02:00:37.584377,12.72,13.3689014222869,0.353567988685824,3.13,0,0.471471046297607
2021-12-14 02:15:37.584377,12.74,13.3760560998099,0.353567988685824,3.11,0,0.472886875265468
2021-12-14 02:30:37.584377,12.76,13.3868003194167,0.353567988685824,3.08,0,0.471471046297607
2021-12-14 02:45:37.584377,12.77,13.3939712790873,0.353567988685824,3.06,0,0.470055217329747
2021-12-14 03:00:37.584377,12.78,13.4011487648917,0.353567988685824,3.04,0,0.470055217329747
2021-12-14 03:15:37.584377,12.8,13.4083327844306,0.353567988685824,3.02,0,0.470055217329747
2021-12-14 03:30:37.584377,12.83,13.4155233453153,0.353567988685824,3,0,0.470055217329747
2021-12-14 03:45:37.584377,12.85,13.4155233453153,0.353567988685824,3,0,0.470055217329747
2022-01-06 04:00:37.584377,13.3,14.0359171395528,0.390143987515392,1.34,0,0.594648166501487
2022-01-06 04:15:37.584377,13.32,14.0359171395528,0.390143987515392,1.34,0,0.594648166501487
2022-01-06 04:30:37.584377,13.33,14.0320357017945,0.390143987515392,1.35,0,0.596063995469347
2022-01-06 04:45:37.584377,13.35,14.0242782362316,0.390143987515392,1.37,0,0.597479824437208
2022-01-06 05:00:37.584377,13.36,14.016527976836,0.38861998756416,1.39,0,0.594648166501487
2022-01-06 05:15:37.584377,13.39,14.0087849150932,0.387095987612928,1.41,0,0.591816508565765
2022-01-06 05:30:37.584377,13.39,13.9933203505658,0.387095987612928,1.45,0,0.593232337533626
2022-01-06 05:45:37.584377,13.39,13.9855988308102,0.387095987612928,1.47,0,0.594648166501487
2022-01-06 06:00:37.584377,13.4,13.970177273975,0.387095987612928,1.51,0,0.591816508565765
2022-01-06 06:15:37.584377,13.4,13.9509405208461,0.387095987612928,1.56,0,0.588984850630044
